# format: trackId, is-primary, nHits, pt, eta, pdg, q
7607, 0, 0, 0.151226, -0.512003, 2112, 0.000000
7608, 0, 0, 0.441065, 0.238006, 2112, 0.000000
7609, 0, 0, 0.000955913, -1.35716, -11, 3.000000
7610, 0, 0, 0.00275041, 1.23317, 11, -3.000000
7611, 0, 0, 0.160826, -0.290768, 2112, 0.000000
7612, 0, 0, 0.0331161, -1.01337, 2112, 0.000000
7613, 0, 0, 0.0396141, -0.332305, 2112, 0.000000
7614, 0, 0, 0.0153874, -1.3021, 2212, 3.000000
7615, 0, 0, 0.0062481, 0.233025, 22, 0.000000
7616, 0, 0, 0.00144439, 0.43233, 22, 0.000000
7617, 0, 0, 0.0569014, -0.443729, 2112, 0.000000
7618, 0, 0, 0.236538, -0.642993, 2112, 0.000000
7619, 0, 0, 0.0153477, -2.40917, 2112, 0.000000
7620, 0, 0, 0.0453808, -1.02676, 2112, 0.000000
7621, 0, 0, 0.0380076, -0.71302, 2212, 3.000000
7622, 0, 0, 0.0285146, -0.456007, 2112, 0.000000
7623, 0, 0, 0.0490131, -0.772875, 2212, 3.000000
7624, 0, 0, 0.00606888, -0.82384, 22, 0.000000
7625, 0, 0, 0.085548, -0.832538, 2112, 0.000000
7626, 0, 0, 0.0402356, -0.373714, 2112, 0.000000
7627, 0, 0, 0.00565001, -0.556486, 22, 0.000000
7628, 0, 0, 0.0014112, -0.240881, 22, 0.000000
7629, 0, 0, 0.114591, 0.110201, 2112, 0.000000
7630, 0, 0, 0.0998825, 0.0526743, 2112, 0.000000
7631, 0, 0, 0.0570029, 0.129281, 2212, 3.000000
7632, 0, 0, 0.0263205, -0.504097, 2112, 0.000000
7633, 0, 0, 0.0939421, 0.201951, 2212, 3.000000
7634, 0, 0, 0.00457098, -0.383173, 22, 0.000000
7635, 0, 0, 0.00213719, -0.912003, 22, 0.000000
7636, 0, 0, 0.143972, -0.674384, 2112, 0.000000
7637, 0, 0, 0.00636583, 0.023071, 22, 0.000000
7638, 0, 0, 0.00161907, 0.128596, 22, 0.000000
7639, 0, 0, 0.0295255, -1.07499, 2112, 0.000000
7640, 0, 0, 0.029573, -1.07285, 2112, 0.000000
7641, 0, 0, 0.000660587, -0.0639125, 2212, 3.000000
7642, 0, 0, 0.0348873, -0.173394, 2112, 0.000000
7643, 0, 0, 0.0074787, -2.16307, 2212, 3.000000
7644, 0, 0, 0.00454997, -0.504052, 22, 0.000000
7645, 0, 0, 0.189114, -0.80399, 2112, 0.000000
7646, 0, 0, 0.00494226, 0.562919, 22, 0.000000
7647, 0, 0, 0.00219827, 0.224283, 22, 0.000000
7648, 0, 0, 0.0191881, -1.25457, 2112, 0.000000
7649, 0, 0, 0.0984588, 0.402799, 2112, 0.000000
7650, 0, 0, 0.00693669, -0.0803167, 22, 0.000000
7651, 0, 0, 0.00103664, 0.0908786, 22, 0.000000
7652, 0, 0, 0.0194134, -1.25503, 2112, 0.000000
7653, 0, 0, 0.00552499, -0.473667, 22, 0.000000
7654, 0, 0, 0.0503494, 0.359772, 2112, 0.000000
7655, 0, 0, 0.012845, 0.437625, 2112, 0.000000
7656, 0, 0, 0.0503857, 0.249559, 2212, 3.000000
7657, 0, 0, 0.00528142, 0.532017, 22, 0.000000
7658, 0, 0, 0.0757119, -0.127957, 2112, 0.000000
7659, 0, 0, 0.0196148, -0.491115, 2112, 0.000000
7660, 0, 0, 0.00626834, 0.111712, 22, 0.000000
7661, 0, 0, 0.0010201, 1.02102, 11, -3.000000
7662, 0, 0, 0.252247, -0.789073, 2112, 0.000000
7663, 0, 0, 0.450171, -0.372073, 2112, 0.000000
7664, 0, 0, 0.00538753, -0.183212, 22, 0.000000
7665, 0, 0, 0.00139429, -1.19868, 22, 0.000000
7666, 0, 0, 0.00715802, 0.043059, 22, 0.000000
7667, 0, 0, 0.0046712, -0.689903, 22, 0.000000
7668, 0, 0, 0.122219, -0.313193, 2112, 0.000000
7669, 0, 0, 0.0312391, -0.999432, 2112, 0.000000
7670, 0, 0, 0.00861991, -0.771375, 22, 0.000000
7671, 0, 0, 0.00369767, -3.30454, 2112, 0.000000
7672, 0, 0, 0.0237473, -0.778101, 2112, 0.000000
7673, 0, 0, 0.0260984, -0.980396, 2212, 3.000000
7674, 0, 0, 0.00207409, -0.0992078, 22, 0.000000
7675, 0, 0, 0.0088921, -0.321756, 22, 0.000000
7676, 0, 0, 0.025666, 0.491833, 2112, 0.000000
7677, 0, 0, 0.00676176, -0.698829, 22, 0.000000
7678, 0, 0, 0.0202151, -0.607096, 2112, 0.000000
7679, 0, 0, 0.00179101, -0.117073, 22, 0.000000
7680, 0, 0, 0.00682116, -0.388694, 22, 0.000000
7681, 0, 0, 0.00789517, -1.06416, 22, 0.000000
7682, 0, 0, 0.00452089, -1.22663, 11, -3.000000
7683, 0, 0, 0.0556144, 0.99642, 2112, 0.000000
7684, 0, 0, 0.0513056, 0.779773, 2112, 0.000000
7685, 0, 0, 0.0481975, 0.420416, 2212, 3.000000
7686, 0, 0, 0.0156779, 0.691019, 2112, 0.000000
7687, 0, 0, 0.0563952, 0.547916, 2212, 3.000000
7688, 0, 0, 0.00901343, 0.059581, 22, 0.000000
7689, 0, 0, 0.036067, -0.106765, 2112, 0.000000
7690, 0, 0, 0.00339242, 1.3973, 22, 0.000000
7691, 0, 0, 0.00251856, -0.68122, 22, 0.000000
7692, 0, 0, 0.0393528, 0.120175, 2112, 0.000000
7693, 0, 0, 0.0052112, 0.654008, 22, 0.000000
7694, 0, 0, 0.7781, -0.643324, 2212, 3.000000
7695, 0, 0, 0.00302557, -0.272344, 22, 0.000000
7696, 0, 0, 0.247145, -0.785307, 2112, 0.000000
7697, 0, 51, 0.694737, -0.762769, 1000010020, nan
7698, 0, 0, 0.137984, 2.93124, 2112, 0.000000
7699, 0, 7, 0.599467, 1.10638, 2212, 3.000000
7700, 0, 0, 0.113394, 1.3201, 211, 3.000000
7701, 0, 0, 0.412978, 1.06164, 111, 0.000000
7702, 0, 0, 0.0897985, 1.80353, 2212, 3.000000
7703, 0, 0, 0.0747858, 0.438857, 2112, 0.000000
7704, 0, 0, 0.0723334, 0.865908, 2112, 0.000000
7705, 0, 0, 0.238875, 0.749084, 2212, 3.000000
7706, 0, 0, 0.0562803, 0.153474, 2112, 0.000000
7707, 0, 0, 0.0564874, 0.949778, 2212, 3.000000
7708, 0, 0, 0.0385747, 0.00390353, 2112, 0.000000
7709, 0, 0, 0.0316646, 0.789129, 2212, 3.000000
7710, 0, 0, 0.00476934, -0.841034, 22, 0.000000
7711, 0, 0, 0.00306654, -1.24725, 2112, 0.000000
7712, 0, 0, 0.0721368, 0.514582, 2212, 3.000000
7713, 0, 0, 0.0037052, -0.821437, 22, 0.000000
7714, 0, 0, 0.312865, 1.05553, 22, 0.000000
7715, 0, 0, 0.120986, 0.935852, 22, 0.000000
7716, 0, 0, 0.0180217, 1.03102, -11, 3.000000
7717, 0, 0, 0.294841, 1.057, 11, -3.000000
7718, 0, 0, 0.0039957, 0.370021, 22, 0.000000
7719, 0, 0, 0.343072, -0.597606, 2112, 0.000000
7720, 0, 0, 0.00610975, 0.156805, 22, 0.000000
7721, 0, 0, 0.00171987, 0.331051, 22, 0.000000
7722, 0, 0, 0.00700843, 0.406966, 22, 0.000000
7723, 0, 0, 0.0572502, 0.728885, 2112, 0.000000
7724, 0, 0, 0.0631856, -0.325442, 2112, 0.000000
7725, 0, 0, 0.105261, 1.72271, 1000010020, nan
7726, 0, 0, 0.0623305, 2.36449, 2212, 3.000000
7727, 0, 0, 0.0586452, 2.65732, 2112, 0.000000
7728, 0, 0, 0.102915, 1.47109, 111, 0.000000
7729, 0, 0, 0.000900033, 0.98278, 2112, 0.000000
7730, 0, 0, 0.0246662, 1.55557, 2112, 0.000000
7731, 0, 0, 0.0884911, 0.872065, 2112, 0.000000
7732, 0, 0, 0.0856852, -0.273846, 2112, 0.000000
7733, 0, 0, 0.239469, -0.69707, 2112, 0.000000
7734, 0, 53, 0.347023, -0.457304, 2212, 3.000000
7735, 0, 0, 0.0235292, -1.7086, 2212, 3.000000
7736, 0, 0, 0.0461, 1.35268, 2112, 0.000000
7737, 0, 0, 0.039268, -1.15109, 2112, 0.000000
7738, 0, 0, 0.0886409, 0.606952, 2112, 0.000000
7739, 0, 0, 0.0761409, 0.146141, 2112, 0.000000
7740, 0, 0, 0.00483227, -0.70579, 11, -3.000000
7741, 0, 0, 0.00104887, -0.888479, 22, 0.000000
7742, 0, 0, 0.0549227, 0.462181, 2112, 0.000000
7743, 0, 0, 0.00383278, -0.41144, 2212, 3.000000
7744, 0, 0, 0.0532599, 0.360793, 2112, 0.000000
7745, 0, 0, 0.0210955, 0.310786, 2212, 3.000000
7746, 0, 0, 0.0300367, -0.366392, 2112, 0.000000
7747, 0, 0, 0.0354412, 0.787564, 2212, 3.000000
7748, 0, 0, 0.00663206, -0.400092, 22, 0.000000
7749, 0, 0, 0.00613374, 0.285617, 22, 0.000000
7750, 0, 0, 0.0253033, -0.538188, 22, 0.000000
7751, 0, 0, 0.0871456, 1.68347, 22, 0.000000
7752, 0, 0, 0.0126789, 1.72742, -11, 3.000000
7753, 0, 0, 0.0744822, 1.67553, 11, -3.000000
7754, 0, 0, 0.00571928, 1.5621, 22, 0.000000
7755, 0, 0, 0.0186706, 1.66678, 22, 0.000000
7756, 0, 0, 0.0152516, 1.59319, 22, 0.000000
7757, 0, 0, 0.0174986, 1.46711, 22, 0.000000
7758, 0, 0, 0.00574161, 1.61817, 22, 0.000000
7759, 0, 0, 0.00245461, 1.65424, 11, -3.000000
7760, 0, 0, 0.00325638, 1.48357, -11, 3.000000
7761, 0, 0, 0.355098, -0.26412, 2112, 0.000000
7762, 0, 0, 0.34876, 2.61678, 2112, 0.000000
7763, 0, 0, 0.171299, 0.981313, 2212, 3.000000
7764, 0, 50, 0.190417, 0.715281, 211, 3.000000
7765, 0, 0, 0.0479148, 1.86054, 2212, 3.000000
7766, 0, 0, 0.209458, 0.230878, 2112, 0.000000
7767, 0, 0, 0.0758984, 0.738087, 2212, 3.000000
7768, 0, 0, 0.0241992, 0.668809, 2212, 3.000000
7769, 0, 0, 0.0580507, 0.837629, 2112, 0.000000
7770, 0, 0, 0.0299923, 0.817081, 2112, 0.000000
7771, 0, 0, 0.0655829, 0.311027, 2212, 3.000000
7772, 0, 0, 0.00498644, -0.688677, 22, 0.000000
7773, 0, 0, 0.017237, -2.0568, 2112, 0.000000
7774, 0, 0, 0.155771, -0.586106, 2112, 0.000000
7775, 0, 0, 0.225671, -0.762865, 2112, 0.000000
7776, 0, 0, 0.0594865, -0.53323, 2112, 0.000000
7777, 0, 0, 0.0460645, 0.62317, 2112, 0.000000
7778, 0, 48, 1.06778, -0.397981, 1000010030, nan
7779, 0, 0, 0.454223, 2.00295, 2212, 3.000000
7780, 0, 0, 0.04344, 3.71574, 2212, 3.000000
7781, 0, 0, 0.494315, 0.736677, -211, -3.000000
7782, 0, 0, 0.0537924, 0.208442, 111, 0.000000
7783, 0, 0, 0.131814, 0.0883688, 2212, 3.000000
7784, 0, 0, 0.327003, -0.194255, 2212, 3.000000
7785, 0, 0, 0.0746802, -0.934912, 2112, 0.000000
7786, 0, 0, 0.118425, -1.44889, 2112, 0.000000
7787, 0, 0, 0.140287, 0.398016, 2112, 0.000000
7788, 0, 0, 0.298341, -0.889461, 2212, 3.000000
7789, 0, 0, 0.284137, 0.621631, 2112, 0.000000
7790, 0, 0, 0.0654595, 0.976094, 2112, 0.000000
7791, 0, 0, 0.0776763, 2.02408, 2112, 0.000000
7792, 0, 0, 0.0472478, -0.652738, 2212, 3.000000
7793, 0, 0, 0.102506, -0.704531, 2112, 0.000000
7794, 0, 0, 0.128703, -0.695697, 2112, 0.000000
7795, 0, 0, 0.0808032, -1.13595, 2112, 0.000000
7796, 0, 0, 0.0803966, 0.196545, 2212, 3.000000
7797, 0, 0, 0.00161344, -0.297688, 22, 0.000000
7798, 0, 0, 0.00242558, 0.139151, 22, 0.000000
7799, 0, 0, 0.10897, -0.240438, 2112, 0.000000
7800, 0, 0, 0.0584799, 1.15676, 2212, 3.000000
7801, 0, 0, 0.0380112, 1.16803, 2112, 0.000000
7802, 0, 0, 0.136753, -0.834198, 2112, 0.000000
7803, 0, 0, 0.0516663, 0.423021, 2112, 0.000000
7804, 0, 0, 0.0160223, 1.46155, 2212, 3.000000
7805, 0, 0, 0.054429, 0.143685, 2112, 0.000000
7806, 0, 0, 0.00996861, -0.68182, 2212, 3.000000
7807, 0, 0, 0.0364297, 0.147453, 2112, 0.000000
7808, 0, 0, 0.0409218, 0.0599912, 2212, 3.000000
7809, 0, 0, 0.00522362, 1.02266, 22, 0.000000
7810, 0, 0, 0.0420637, 0.700479, 22, 0.000000
7811, 0, 0, 0.0906053, -0.225878, 22, 0.000000
7812, 0, 0, 0.018107, -0.197446, 11, -3.000000
7813, 0, 212, 0.0724815, -0.23292, -11, 3.000000
7814, 0, 0, 0.0195717, 0.712945, 11, -3.000000
7815, 0, 0, 0.0224834, 0.689471, -11, 3.000000
7816, 0, 0, 0.00899379, 0.768691, 22, 0.000000
7817, 0, 0, 0.00405344, 0.52712, 11, -3.000000
7818, 0, 0, 0.0844117, 0.808279, 2112, 0.000000
7819, 0, 0, 0.0114284, -0.149392, 11, -3.000000
7820, 0, 0, 0.0114796, -0.180742, -11, 3.000000
7821, 0, 0, 0.00520844, -1.14828, 2212, 3.000000
7822, 0, 0, 0.19159, 3.59198, 2212, 3.000000
7823, 0, 53, 0.366033, 0.793605, 2212, 3.000000
7824, 0, 53, 0.206467, 0.293803, -211, -3.000000
7825, 0, 0, 0.134786, -0.0652018, 2212, 3.000000
7826, 0, 0, 0.0289877, -0.542008, 2212, 3.000000
7827, 0, 0, 0.0493503, -0.499076, 2112, 0.000000
7828, 0, 0, 0.0340419, -0.130436, 2112, 0.000000
7829, 0, 0, 0.038274, -0.529168, 2212, 3.000000
7830, 0, 0, 0.0066723, 0.359458, 22, 0.000000
7831, 0, 0, 0.36478, -0.317134, 2112, 0.000000
7832, 0, 0, 0.134292, -0.493125, 2112, 0.000000
7833, 0, 0, 0.113233, -1.30965, 2112, 0.000000
7834, 0, 0, 0.00775947, 0.511094, 22, 0.000000
7835, 0, 0, 0.166275, -0.426735, 2112, 0.000000
7836, 0, 0, 0.0134167, 0.371355, 2112, 0.000000
7837, 0, 0, 0.00562391, -0.852881, 22, 0.000000
7838, 0, 0, 0.165305, -0.494274, 2112, 0.000000
7839, 0, 0, 0.00498597, -1.14093, 22, 0.000000
7840, 0, 0, 0.00292525, -1.21355, 22, 0.000000
7841, 0, 0, 0.000879672, -0.823814, 22, 0.000000
7842, 0, 0, 0.00153101, -0.631042, 22, 0.000000
7843, 0, 0, 0.00123664, -0.608363, 22, 0.000000
7844, 0, 0, 0.0611572, -0.868509, 2112, 0.000000
7845, 0, 0, 0.0992136, -0.325859, 2112, 0.000000
7846, 0, 0, 0.00849144, -1.05841, 2112, 0.000000
7847, 0, 0, 0.0786012, -0.547573, 2112, 0.000000
7848, 0, 0, 0.00634407, -0.476582, 22, 0.000000
7849, 0, 0, 0.00602106, -0.246697, 2112, 0.000000
7850, 0, 0, 0.00706342, -0.0176123, 22, 0.000000
7851, 0, 0, 0.0587739, 0.231121, 2112, 0.000000
7852, 0, 0, 0.0248857, 0.135123, 2112, 0.000000
7853, 0, 0, 0.054114, 0.189793, 2212, 3.000000
7854, 0, 0, 0.00690177, -0.312908, 22, 0.000000
7855, 0, 0, 0.00398866, -1.0513, 22, 0.000000
7856, 0, 0, 0.00143732, -0.467427, 22, 0.000000
7857, 0, 51, 0.998334, -0.391304, 1000010030, nan
7858, 0, 0, 0.288325, 2.08577, 2212, 3.000000
7859, 0, 0, 0.184309, 1.93163, 2212, 3.000000
7860, 0, 0, 0.443194, 1.35923, -211, -3.000000
7861, 0, 0, 0.346083, 1.06976, 111, 0.000000
7862, 0, 0, 0.466226, 0.476974, 2112, 0.000000
7863, 0, 0, 0.483982, 0.190182, 1000010020, nan
7864, 0, 0, 0.00654308, -0.233735, 22, 0.000000
7865, 0, 0, 0.000380897, 1.88017, 22, 0.000000
7866, 0, 0, 0.31768, 0.88212, 22, 0.000000
7867, 0, 0, 0.0286038, 2.19607, 22, 0.000000
7868, 0, 0, 0.00606671, 2.37055, -11, 3.000000
7869, 0, 0, 0.0225831, 2.14109, 11, -3.000000
7870, 0, 0, 0.000643467, 3.97679, 22, 0.000000
7871, 0, 0, 0.00294532, 3.44693, 22, 0.000000
7872, 0, 0, 0.000361135, 4.0954, -11, 3.000000
7873, 0, 0, 0.00279921, 3.22979, 11, -3.000000
7874, 0, 0, 0.000733406, 1.90963, 11, -3.000000
7875, 0, 0, 0.087211, -0.814012, 2112, 0.000000
7876, 0, 0, 0.109953, 0.0269229, 2112, 0.000000
7877, 0, 0, 0.073132, -0.879444, 2112, 0.000000
7878, 0, 0, 0.00116631, 0.0138153, 22, 0.000000
7879, 0, 0, 0.00360848, -1.36428, 2112, 0.000000
7880, 0, 0, 0.00706069, 0.195054, 22, 0.000000
7881, 0, 0, 0.111963, -0.409042, 2112, 0.000000
7882, 0, 0, 0.0045808, 0.470664, 22, 0.000000
7883, 0, 0, 0.0846124, -0.805595, 2112, 0.000000
7884, 0, 0, 0.0616214, 0.044568, 2112, 0.000000
7885, 0, 0, 0.0524429, 0.477177, 2112, 0.000000
7886, 0, 0, 0.0328414, -0.51545, 2112, 0.000000
7887, 0, 0, 0.0212849, 1.38732, 2212, 3.000000
7888, 0, 0, 0.00158679, -1.20628, 22, 0.000000
7889, 0, 0, 0.272417, -0.729887, 2112, 0.000000
7890, 0, 0, 0.177393, -0.402497, 2112, 0.000000
7891, 0, 0, 0.0278877, 1.41041, 2112, 0.000000
7892, 0, 0, 0.00110625, 2.44753, 22, 0.000000
7893, 0, 0, 0.000783028, -1.31112, 22, 0.000000
7894, 0, 0, 0.00613282, -1.08042, 22, 0.000000
7895, 0, 0, 0.0491926, 0.220905, 2112, 0.000000
7896, 0, 0, 0.139002, -0.596753, 2112, 0.000000
7897, 0, 0, 0.0378952, -0.940718, 2112, 0.000000
7898, 0, 0, 0.026118, -0.129294, 2112, 0.000000
7899, 0, 0, 0.0320716, -1.00136, 2212, 3.000000
7900, 0, 0, 0.00614923, -0.255848, 22, 0.000000
7901, 0, 0, 0.0849629, -0.684593, 2112, 0.000000
7902, 0, 0, 0.00426288, 0.967575, 22, 0.000000
7903, 0, 0, 0.000694471, 1.46368, 22, 0.000000
7904, 0, 0, 0.383221, -0.540819, 2112, 0.000000
7905, 0, 0, 0.0326122, 0.00918888, 2112, 0.000000
7906, 0, 0, 0.00737579, 0.173518, 22, 0.000000
7907, 0, 0, 0.00162113, -0.563583, 22, 0.000000
7908, 0, 0, 0.135749, -0.21284, 2112, 0.000000
7909, 0, 0, 0.0566214, 0.281422, 2112, 0.000000
7910, 0, 0, 0.0527969, 0.235035, 2112, 0.000000
7911, 0, 0, 0.0226483, 0.15925, 2212, 3.000000
7912, 0, 0, 0.0497415, 0.382624, 2112, 0.000000
7913, 0, 0, 0.00871156, 0.425513, 2212, 3.000000
7914, 0, 0, 0.009297, -2.18207, 2112, 0.000000
7915, 0, 0, 0.0333947, -0.0738144, 2212, 3.000000
7916, 0, 0, 0.00709159, -0.155627, 22, 0.000000
7917, 0, 0, 0.0033215, -1.12509, 22, 0.000000
7918, 0, 0, 0.0847951, -0.101229, 2112, 0.000000
7919, 0, 0, 0.648437, -0.333704, 1000010020, nan
7920, 0, 0, 0.469443, 1.57494, 2212, 3.000000
7921, 0, 0, 0.319641, 1.65152, 2212, 3.000000
7922, 0, 50, 0.250839, -0.212275, 211, 3.000000
7923, 0, 0, 0.204252, 0.909758, -211, -3.000000
7924, 0, 0, 0.112009, 2.30922, 2212, 3.000000
7925, 0, 0, 0.220786, 1.84063, 2112, 0.000000
7926, 0, 0, 0.0912626, -0.698789, 1000010030, nan
7927, 0, 0, 0.245907, -0.741664, 1000010020, nan
7928, 0, 0, 0.0193938, -1.44402, 2112, 0.000000
7929, 0, 0, 0.0878809, 0.722824, 2112, 0.000000
7930, 0, 0, 0.339189, -0.305669, 2112, 0.000000
7931, 0, 0, 0.0697618, 0.80514, 2112, 0.000000
7932, 0, 0, 0.0940248, 0.578698, 2112, 0.000000
7933, 0, 0, 0.00131011, -2.24132, 22, 0.000000
7934, 0, 0, 0.00410777, -1.02538, 22, 0.000000
7935, 0, 0, 0.225911, -1.18149, 2112, 0.000000
7936, 0, 0, 0.20241, -1.85778, 1000020040, nan
7937, 0, 0, 0.329808, 2.25227, 2112, 0.000000
7938, 0, 0, 0.201628, 2.31355, 2212, 3.000000
7939, 0, 0, 0.0107274, 3.2584, -211, -3.000000
7940, 0, 51, 0.255945, -0.402665, 211, 3.000000
7941, 0, 0, 0.317975, 1.44282, 2112, 0.000000
7942, 0, 0, 0.368431, -1.08366, 2112, 0.000000
7943, 0, 0, 0.0767329, 1.3008, 1000010020, nan
7944, 0, 0, 0.395432, 0.0160712, 1000010030, nan
7945, 0, 0, 0.0011121, 0.492242, 22, 0.000000
7946, 0, 0, 0.00566019, -0.402933, 22, 0.000000
7947, 0, 0, 0.00181926, 0.24487, 22, 0.000000
7948, 0, 0, 0.00548597, 0.910002, 2112, 0.000000
7949, 0, 0, 0.00736623, 0.117101, 22, 0.000000
7950, 0, 0, 0.00130553, -2.43666, 22, 0.000000
7951, 0, 0, 0.00239353, -0.296633, 22, 0.000000
7952, 0, 0, 0.152904, 0.797245, 2112, 0.000000
7953, 0, 0, 0.0942933, 0.459908, 2112, 0.000000
7954, 0, 0, 0.150839, 0.567786, 2212, 3.000000
7955, 0, 0, 0.0717143, 0.350843, 2112, 0.000000
7956, 0, 0, 0.0681185, 0.32205, 2212, 3.000000
7957, 0, 0, 0.178152, -0.175656, 2212, 3.000000
7958, 0, 0, 0.00210001, -0.134086, 22, 0.000000
7959, 0, 0, 0.0686083, -0.884786, 2112, 0.000000
7960, 0, 0, 0.0421352, -0.203223, 2112, 0.000000
7961, 0, 0, 0.00780764, -0.516371, 22, 0.000000
7962, 0, 0, 0.452497, 0.137991, 1000010020, nan
7963, 0, 0, 0.332877, 2.11651, 2212, 3.000000
7964, 0, 0, 0.379294, 1.29296, 2112, 0.000000
7965, 0, 53, 0.297077, 0.0429232, 211, 3.000000
7966, 0, 0, 0.0591273, 0.533907, 2212, 3.000000
7967, 0, 0, 0.0010686, -0.734297, 2212, 3.000000
7968, 0, 0, 0.054248, 1.15504, 2112, 0.000000
7969, 0, 0, 0.114886, -0.15521, 2212, 3.000000
7970, 0, 0, 0.146679, 0.269969, 2112, 0.000000
7971, 0, 0, 0.00122577, 0.481799, 2112, 0.000000
7972, 0, 0, 0.129594, 1.03825, 2112, 0.000000
7973, 0, 0, 0.108425, 1.01494, 2112, 0.000000
7974, 0, 0, 0.0422172, -0.375461, 2112, 0.000000
7975, 0, 0, 0.104062, 0.545126, 2112, 0.000000
7976, 0, 0, 0.215456, 0.0683694, 2212, 3.000000
7977, 0, 0, 0.107184, 0.708875, 2112, 0.000000
7978, 0, 0, 0.0688828, 0.834568, 2112, 0.000000
7979, 0, 0, 0.663663, 0.787939, 2112, 0.000000
7980, 0, 0, 0.140671, -0.360851, 1000010020, nan
7981, 0, 0, 0.748376, -0.789138, 1000010030, nan
7982, 0, 0, 0.274819, -1.49197, 1000010030, nan
7983, 0, 0, 0.207662, 0.105837, 2212, 3.000000
7984, 0, 0, 0.0542082, 1.0667, 2112, 0.000000
7985, 0, 0, 0.0309763, 0.450474, 2112, 0.000000
7986, 0, 0, 0.0055283, 0.414759, 22, 0.000000
7987, 0, 0, 0.00123067, -1.06004, 22, 0.000000
7988, 0, 0, 0.0682567, -1.13168, 2112, 0.000000
7989, 0, 0, 0.0852197, 0.766492, 2112, 0.000000
7990, 0, 0, 0.0693273, -0.957348, 2112, 0.000000
7991, 0, 0, 0.0603382, -0.862406, 2112, 0.000000
7992, 0, 0, 0.0563064, 0.385094, 2212, 3.000000
7993, 0, 0, 0.0816383, 0.151615, 2112, 0.000000
7994, 0, 0, 0.11344, 0.20253, 2112, 0.000000
7995, 0, 0, 0.0745895, 0.778077, 2112, 0.000000
7996, 0, 0, 0.0455877, -0.807413, 2212, 3.000000
7997, 0, 0, 0.000132008, -5.54001, 2112, 0.000000
7998, 0, 0, 0.0421492, 0.0138509, 2212, 3.000000
7999, 0, 0, 0.00709935, -0.41912, 22, 0.000000
8000, 0, 0, 0.000681554, -1.68748, 22, 0.000000
8001, 0, 0, 0.00396108, -1.10179, 22, 0.000000
8002, 0, 0, 0.0162109, 1.21777, -13, 3.000000
8003, 0, 0, 0.0323995, -0.118591, -11, 3.000000
8004, 0, 0, 0.00276694, 0.0971236, 22, 0.000000
8005, 0, 0, 0.00348404, 0.675923, 11, -3.000000
8006, 0, 0, 0.0766249, -1.63835, 2112, 0.000000
8007, 0, 0, 0.113399, 0.156916, 2112, 0.000000
8008, 0, 0, 0.0656284, -0.437005, 2112, 0.000000
8009, 0, 0, 0.0761181, 0.588972, 2212, 3.000000
8010, 0, 0, 0.0493904, -0.393845, 2112, 0.000000
8011, 0, 0, 0.0476367, -0.201062, 2212, 3.000000
8012, 0, 0, 0.026239, 0.559426, 2112, 0.000000
8013, 0, 0, 0.0258982, -1.11894, 2212, 3.000000
8014, 0, 0, 0.0027392, -1.49915, 22, 0.000000
8015, 0, 0, 0.00113068, 1.0482, 11, -3.000000
8016, 0, 0, 0.00109949, 1.08716, 11, -3.000000
8017, 0, 0, 0.201773, -0.159452, 2112, 0.000000
8018, 0, 0, 0.0677775, -0.73771, 2112, 0.000000
8019, 0, 0, 0.0874114, -0.970989, 2112, 0.000000
8020, 0, 0, 0.114709, 0.492798, 2112, 0.000000
8021, 0, 0, 0.0180146, -0.398288, 2112, 0.000000
8022, 0, 0, 0.00796823, -0.109037, 22, 0.000000
8023, 0, 0, 0.16331, -1.11823, 2112, 0.000000
8024, 0, 0, 0.00131675, 0.221745, 22, 0.000000
8025, 0, 0, 0.00158143, -0.6025, 22, 0.000000
8026, 0, 0, 0.027812, -1.52823, 2112, 0.000000
8027, 0, 0, 0.00567277, -0.157273, 11, -3.000000
8028, 0, 0, 0.0841422, 0.475893, 2112, 0.000000
8029, 0, 0, 0.00672788, 2.99367, 2112, 0.000000
8030, 0, 0, 0.0231657, 0.220652, 2112, 0.000000
8031, 0, 0, 0.0357107, 1.17308, 2212, 3.000000
8032, 0, 0, 0.00192236, -1.82247, 22, 0.000000
8033, 0, 0, 0.00159665, 0.604843, 22, 0.000000
8034, 0, 0, 0.0634977, -0.377686, 2112, 0.000000
8035, 0, 0, 0.0774857, -1.13139, 2112, 0.000000
8036, 0, 0, 0.129011, 0.0665205, 2112, 0.000000
8037, 0, 0, 0.0690732, -0.768345, 2112, 0.000000
8038, 0, 0, 0.00324867, 0.645449, 22, 0.000000
8039, 0, 0, 0.0473381, 0.0396057, 2112, 0.000000
8040, 0, 0, 0.0356257, 0.355754, 2112, 0.000000
8041, 0, 0, 0.0262934, -0.409397, 2212, 3.000000
8042, 0, 0, 0.00380935, -0.736696, 22, 0.000000
8043, 0, 0, 0.0342943, 0.206362, 22, 0.000000
8044, 0, 0, 0.0621217, -0.673599, 2112, 0.000000
8045, 0, 0, 0.00504113, 1.00513, 22, 0.000000
8046, 0, 0, 0.0857046, -0.217416, 2112, 0.000000
8047, 0, 0, 0.0793186, -0.300384, 2112, 0.000000
8048, 0, 0, 0.0442192, -0.134371, 2112, 0.000000
8049, 0, 0, 0.0102473, 1.23276, 2112, 0.000000
8050, 0, 0, 0.0339721, -0.610285, 2212, 3.000000
8051, 0, 0, 0.00189139, 1.13583, 22, 0.000000
