# format: trackId, is-primary, nHits, pt, eta, pdg, q
6013, 0, 0, 0.0453524, -0.86339, 2112, 0.000000
6014, 0, 0, 0.0978832, -0.362752, 2112, 0.000000
6015, 0, 0, 0.0210857, -1.26431, 2112, 0.000000
6016, 0, 0, 0.00831208, 0.157493, 22, 0.000000
6017, 0, 0, 0.853973, -0.338099, 1000020040, nan
6018, 0, 0, 0.386393, 1.92118, 2112, 0.000000
6019, 0, 0, 0.223076, 1.35455, 2112, 0.000000
6020, 0, 0, 0.453428, 1.08038, 211, 3.000000
6021, 0, 0, 0.153359, 1.31255, 211, 3.000000
6022, 0, 0, 0.0126325, 1.45802, -211, -3.000000
6023, 0, 0, 0.35116, 0.371607, 2112, 0.000000
6024, 0, 0, 0.0990431, -0.498809, 2212, 3.000000
6025, 0, 37, 0.0806382, 0.333979, -211, -3.000000
6026, 0, 0, 0.0223246, 1.42449, 111, 0.000000
6027, 0, 0, 0.180932, 0.520898, 2212, 3.000000
6028, 0, 0, 0.174732, -0.509357, 2112, 0.000000
6029, 0, 0, 0.0209365, -1.15602, 2212, 3.000000
6030, 0, 0, 0.010656, 1.7196, 2112, 0.000000
6031, 0, 0, 0.0235498, -1.43156, 2212, 3.000000
6032, 0, 0, 0.0552654, -0.209085, 2112, 0.000000
6033, 0, 0, 0.0976591, 0.384019, 2112, 0.000000
6034, 0, 0, 0.0397364, 0.443304, 2212, 3.000000
6035, 0, 0, 0.395346, -0.000765324, 1000010020, nan
6036, 0, 0, 0.170776, 0.76713, 1000010020, nan
6037, 0, 0, 0.0257433, -0.463479, 2112, 0.000000
6038, 0, 0, 0.0216426, -1.45556, 2212, 3.000000
6039, 0, 0, 0.00653386, -0.74034, 22, 0.000000
6040, 0, 0, 0.12374, -0.671814, 2112, 0.000000
6041, 0, 0, 0.125885, -0.0267914, 2212, 3.000000
6042, 0, 0, 0.0357447, 1.43837, 22, 0.000000
6043, 0, 0, 0.057929, -0.456422, 22, 0.000000
6044, 0, 0, 0.0520168, -0.467279, -11, 3.000000
6045, 0, 0, 0.110223, -0.265658, 2212, 3.000000
6046, 0, 0, 0.0712582, 0.643683, 2112, 0.000000
6047, 0, 0, 0.0187844, -1.20699, 2212, 3.000000
6048, 0, 0, 0.0330279, 0.652125, 1000010020, nan
6049, 0, 6, 0.10863, 0.448943, 1000010020, nan
6050, 0, 0, 0.0399076, 0.409154, 1000010020, nan
6051, 0, 0, 0.00801207, 0.0268213, 22, 0.000000
6052, 0, 0, 0.0792583, 0.4569, 1000010020, nan
6053, 0, 0, 0.0290951, 1.39389, 211, 3.000000
6054, 0, 0, 0.0168765, 1.07476, 2112, 0.000000
6055, 0, 0, 0.200387, 1.12379, 2212, 3.000000
6056, 0, 0, 0.00867936, -2.40912, 2112, 0.000000
6057, 0, 0, 0.294961, -0.537634, 2212, 3.000000
6058, 0, 0, 0.102783, -1.17808, 2112, 0.000000
6059, 0, 0, 0.0763758, -0.463337, 2112, 0.000000
6060, 0, 0, 0.169651, 0.185012, 2112, 0.000000
6061, 0, 0, 0.0804945, 0.798968, 2112, 0.000000
6062, 0, 0, 0.129248, -0.303337, 2212, 3.000000
6063, 0, 0, 0.0905876, 0.185329, 2112, 0.000000
6064, 0, 0, 0.0114265, 2.26608, 2212, 3.000000
6065, 0, 0, 0.00665832, 0.12483, 22, 0.000000
6066, 0, 0, 0.00123982, 0.282839, 22, 0.000000
6067, 0, 0, 0.000241831, -2.56304, 22, 0.000000
6068, 0, 0, 0.213742, -0.891509, 2112, 0.000000
6069, 0, 0, 0.167576, 1.77914, 2212, 3.000000
6070, 0, 0, 0.119805, 1.94356, 2212, 3.000000
6071, 0, 0, 0.177971, 0.67834, -211, -3.000000
6072, 0, 0, 0.000901365, -0.979904, 2212, 3.000000
6073, 0, 0, 0.00136778, 0.0552189, 2212, 3.000000
6074, 0, 0, 0.000729729, 1.2438, 2112, 0.000000
6075, 0, 0, 0.0791379, -1.22804, 2112, 0.000000
6076, 0, 0, 0.0408273, 1.03978, 2112, 0.000000
6077, 0, 0, 0.118968, 0.533981, 2112, 0.000000
6078, 0, 0, 0.0870499, -0.957762, 2212, 3.000000
6079, 0, 0, 0.0753438, 0.485204, 2112, 0.000000
6080, 0, 0, 0.0413195, 1.0701, 2212, 3.000000
6081, 0, 0, 0.0282669, -0.926285, 2112, 0.000000
6082, 0, 0, 0.0350596, 1.29335, 2212, 3.000000
6083, 0, 0, 0.00503761, -0.717691, 22, 0.000000
6084, 0, 0, 0.00157144, 0.216283, 22, 0.000000
6085, 0, 0, 0.0711247, -1.34507, 2112, 0.000000
6086, 0, 0, 0.0160738, 0.229345, 2212, 3.000000
6087, 0, 0, 0.0856748, 0.972793, 2112, 0.000000
6088, 0, 0, 0.00515736, -0.665142, 22, 0.000000
6089, 0, 0, 0.142854, -0.514802, 2112, 0.000000
6090, 0, 0, 0.176398, -0.290681, 2112, 0.000000
6091, 0, 0, 0.151765, -0.329854, 2112, 0.000000
6092, 0, 0, 0.140499, -0.224005, 2112, 0.000000
6093, 0, 0, 0.124886, -0.534904, 2112, 0.000000
6094, 0, 0, 0.124603, -0.357595, 2112, 0.000000
6095, 0, 0, 0.0480775, -0.490154, 2212, 3.000000
6096, 0, 0, 0.0747447, -0.995579, 2112, 0.000000
6097, 0, 0, 0.0515164, 0.741805, 2212, 3.000000
6098, 0, 0, 0.00542891, -0.798733, 2112, 0.000000
6099, 0, 0, 0.00479446, -0.754775, 22, 0.000000
6100, 0, 0, 0.221888, -0.546508, 2112, 0.000000
6101, 0, 0, 0.00230232, -0.628204, 22, 0.000000
6102, 0, 0, 0.00160426, -0.701351, 22, 0.000000
6103, 0, 0, 0.27416, -0.435367, 2112, 0.000000
6104, 0, 0, 0.135346, -0.297432, 2112, 0.000000
6105, 0, 0, 0.084372, -1.05175, 2112, 0.000000
6106, 0, 0, 0.0768923, -1.10503, 2112, 0.000000
6107, 0, 0, 0.0315036, -1.21485, 2112, 0.000000
6108, 0, 0, 0.105141, -0.441298, 2212, 3.000000
6109, 0, 0, 0.0157231, -0.841989, 2112, 0.000000
6110, 0, 0, 0.0420092, -0.731535, 2212, 3.000000
6111, 0, 0, 0.00531804, -0.653032, 22, 0.000000
6112, 0, 0, 0.105417, 0.074419, 2112, 0.000000
6113, 0, 0, 0.0822591, -0.41954, 2112, 0.000000
6114, 0, 0, 0.173453, 0.877984, 2212, 3.000000
6115, 0, 0, 0.0605919, -0.49142, 2112, 0.000000
6116, 0, 0, 0.0583045, -0.0778448, 2212, 3.000000
6117, 0, 0, 0.0353594, -0.694657, 2112, 0.000000
6118, 0, 0, 0.000578644, 2.93275, 22, 0.000000
6119, 0, 0, 0.00255135, 0.00150764, 22, 0.000000
6120, 0, 0, 0.00104705, 1.08025, 11, -3.000000
6121, 0, 0, 0.600248, -0.318161, 2212, 3.000000
6122, 0, 0, 0.218716, -0.0764929, 2112, 0.000000
6123, 0, 0, 0.254948, -0.186161, 2212, 3.000000
6124, 0, 0, 0.0671923, -0.162436, 2112, 0.000000
6125, 0, 0, 0.0013728, -1.95561, 22, 0.000000
6126, 0, 0, 0.147332, -0.136188, 1000010020, nan
6127, 0, 0, 0.452256, 1.69326, 2212, 3.000000
6128, 0, 0, 0.285589, 1.52602, 2112, 0.000000
6129, 0, 0, 0.150854, -0.195251, 211, 3.000000
6130, 0, 0, 0.0517781, 1.15093, 2212, 3.000000
6131, 0, 0, 0.000821778, 1.09969, 2112, 0.000000
6132, 0, 0, 0.0707673, 1.17619, 2112, 0.000000
6133, 0, 0, 0.0916881, -0.761238, 2112, 0.000000
6134, 0, 0, 0.227828, -0.609545, 2112, 0.000000
6135, 0, 0, 0.120176, 1.35613, 2112, 0.000000
6136, 0, 0, 0.387322, 0.417706, 2212, 3.000000
6137, 0, 0, 0.105803, -0.673913, 2112, 0.000000
6138, 0, 0, 0.136257, -0.155524, 2112, 0.000000
6139, 0, 0, 0.173593, 0.122317, 2212, 3.000000
6140, 0, 0, 0.118169, 0.195821, 2112, 0.000000
6141, 0, 0, 0.00210569, -0.265026, 22, 0.000000
6142, 0, 0, 0.0971112, -0.906129, 2112, 0.000000
6143, 0, 0, 0.0581932, -1.23161, 2112, 0.000000
6144, 0, 0, 0.225962, 0.921421, 1000010020, nan
6145, 0, 0, 0.182693, 2.3897, 2112, 0.000000
6146, 0, 0, 0.215904, 2.08683, 2212, 3.000000
6147, 0, 57, 0.134022, 0.242757, -211, -3.000000
6148, 0, 5, 0.0540089, 1.30997, 211, 3.000000
6149, 0, 0, 0.104129, 0.963607, 111, 0.000000
6150, 0, 0, 0.272279, 0.580844, 2112, 0.000000
6151, 0, 0, 0.104483, 2.70553, 2112, 0.000000
6152, 0, 53, 0.610448, -0.148697, 2212, 3.000000
6153, 0, 0, 0.0994203, 0.921019, 2112, 0.000000
6154, 0, 0, 0.023948, -0.456781, 2112, 0.000000
6155, 0, 56, 0.442386, -1.40382, 1000010030, nan
6156, 0, 0, 0.216421, 0.11953, 2212, 3.000000
6157, 0, 0, 0.100224, -1.58303, 2212, 3.000000
6158, 0, 0, 0.00607283, -0.484707, 22, 0.000000
6159, 0, 0, 0.000880444, -0.827786, 22, 0.000000
6160, 0, 0, 0.035621, -1.56454, 2112, 0.000000
6161, 0, 0, 0.0175674, -0.509256, 22, 0.000000
6162, 0, 0, 0.0635393, 0.136421, 22, 0.000000
6163, 0, 0, 0.0929262, 0.990924, 22, 0.000000
6164, 0, 0, 0.000568342, -1.97173, 22, 0.000000
6165, 0, 0, 0.0262874, 0.510787, -13, 3.000000
6166, 0, 338, 0.00878399, -0.302021, -11, 3.000000
6167, 0, 0, 0, -nan, 111, 0.000000
6168, 0, 0, 0.0672591, 0.0825235, 22, 0.000000
6169, 0, 0, 0.0672591, -0.0825235, 22, 0.000000
6170, 0, 0, 0.0473054, 0.18795, 2112, 0.000000
6171, 0, 0, 0.00564858, 0.128175, 22, 0.000000
6172, 0, 0, 0.00191359, -0.629138, 22, 0.000000
6173, 0, 0, 0.0765121, 0.11006, 2112, 0.000000
6174, 0, 0, 0.306509, -0.289157, 2112, 0.000000
6175, 0, 0, 0.0949581, -0.546791, 2112, 0.000000
6176, 0, 0, 0.0408656, 0.153463, 2112, 0.000000
6177, 0, 0, 0.0069313, -0.0971783, 22, 0.000000
6178, 0, 0, 0.00103038, 0.103951, 22, 0.000000
6179, 0, 0, 0.0164795, -1.23619, 2112, 0.000000
6180, 0, 0, 0.00334623, 1.26691, 22, 0.000000
6181, 0, 0, 0.00102531, -1.00598, 22, 0.000000
6182, 0, 0, 0.0326846, -0.158357, 2112, 0.000000
6183, 0, 0, 0.0031525, -1.4994, 22, 0.000000
6184, 0, 0, 0.0252943, 0.142963, 2112, 0.000000
6185, 0, 0, 0.00409839, -0.940964, 22, 0.000000
6186, 0, 0, 0.00670084, -0.354334, 22, 0.000000
6187, 0, 0, 0.00121584, -0.852961, 22, 0.000000
6188, 0, 0, 0.0932721, -0.369657, 2112, 0.000000
6189, 0, 0, 0.0020464, 0.713282, 22, 0.000000
6190, 0, 0, 0.00106351, -0.559497, 22, 0.000000
6191, 0, 0, 0.104082, -2.10547, 1000010020, nan
6192, 0, 0, 0.228781, 2.21594, 2212, 3.000000
6193, 0, 0, 0.148477, 2.15151, 2112, 0.000000
6194, 0, 0, 0.0333114, 1.7795, 211, 3.000000
6195, 0, 0, 0.195759, 0.48782, 211, 3.000000
6196, 0, 0, 0.231874, 0.587183, -211, -3.000000
6197, 0, 0, 0.115216, 2.09795, 2112, 0.000000
6198, 0, 0, 0.103117, 2.28512, 2112, 0.000000
6199, 0, 0, 0.228703, 1.03457, 211, 3.000000
6200, 0, 0, 0.0347354, 3.52004, 2212, 3.000000
6201, 0, 0, 0.0174183, 1.30581, 2212, 3.000000
6202, 0, 0, 0.432708, 0.496935, 2112, 0.000000
6203, 0, 0, 0.050888, -0.984003, 2112, 0.000000
6204, 0, 0, 0.114301, 0.512805, 1000010030, nan
6205, 0, 0, 0.274732, 0.120865, 1000010020, nan
6206, 0, 0, 0.0322197, -0.725915, 2112, 0.000000
6207, 0, 0, 0.0660349, 0.0209421, 2212, 3.000000
6208, 0, 0, 0.00491913, -1.09751, 22, 0.000000
6209, 0, 0, 0.00149719, -0.510457, 22, 0.000000
6210, 0, 0, 0.0529983, 0.428184, 2112, 0.000000
6211, 0, 0, 0.231833, 0.0882007, 111, 0.000000
6212, 0, 0, 0.216732, 0.789205, 2212, 3.000000
6213, 0, 0, 0.126454, 0.754537, 2212, 3.000000
6214, 0, 0, 0.144332, 0.836661, 2212, 3.000000
6215, 0, 0, 0.0341976, 0.801854, 22, 0.000000
6216, 0, 0, 0.223027, -0.0447403, 22, 0.000000
6217, 0, 0, 0.00543684, 0.926798, 11, -3.000000
6218, 0, 0, 0.0273334, 0.340411, 2112, 0.000000
6219, 0, 0, 0.0199476, -1.57799, 2212, 3.000000
6220, 0, 0, 0.00497858, 0.879122, 22, 0.000000
6221, 0, 0, 0.231121, -0.271462, 2212, 3.000000
6222, 0, 0, 0.0773004, 1.48197, 211, 3.000000
6223, 0, 0, 0.0199456, -0.393777, 1000010020, nan
6224, 0, 0, 0.0885947, -0.196363, 211, 3.000000
6225, 0, 0, 0.108462, 0.939318, 2212, 3.000000
6226, 0, 0, 0.262154, -0.419421, 2212, 3.000000
6227, 0, 0, 0.0235381, -0.71371, -13, 3.000000
6228, 0, 0, 0.0251638, 0.050898, -11, 3.000000
6229, 0, 0, 0.0296443, -0.0997194, -13, 3.000000
6230, 0, 0, 0.0394704, -0.774538, -11, 3.000000
6231, 0, 0, 0.00316898, -0.807079, 22, 0.000000
6232, 0, 0, 0.0285346, -0.678977, 22, 0.000000
6233, 0, 0, 0.123715, -0.25738, 2112, 0.000000
6234, 0, 0, 0.0607589, -0.225266, 2112, 0.000000
6235, 0, 0, 0.244397, -1.20433, 1000010030, nan
6236, 0, 0, 0.199065, 2.90951, 2112, 0.000000
6237, 0, 0, 0.18374, 1.38052, 2212, 3.000000
6238, 0, 0, 0.241406, 0.210199, 111, 0.000000
6239, 0, 0, 0.193274, 0.0256461, 2212, 3.000000
6240, 0, 0, 0.174067, -0.0377757, 2112, 0.000000
6241, 0, 0, 0.0488814, 0.365878, 2112, 0.000000
6242, 0, 0, 0.119185, 0.685053, 2112, 0.000000
6243, 0, 0, 0.242904, -0.453745, 2112, 0.000000
6244, 0, 0, 0.0885725, 0.199743, 2212, 3.000000
6245, 0, 0, 0.495321, 0.126512, 2212, 3.000000
6246, 0, 0, 0.131819, 1.05173, 2212, 3.000000
6247, 0, 0, 0.0352505, 2.48096, 2212, 3.000000
6248, 0, 0, 0.00883983, -1.99168, 2212, 3.000000
6249, 0, 0, 0.0963886, 0.22592, 2112, 0.000000
6250, 0, 0, 0.324166, -0.357646, 1000010030, nan
6251, 0, 0, 0.0338355, 1.06644, 1000010030, nan
6252, 0, 0, 0.0319539, 0.694939, 1000010020, nan
6253, 0, 0, 0.0036269, -0.532095, 22, 0.000000
6254, 0, 0, 0.00354543, 0.409881, 22, 0.000000
6255, 0, 0, 0.00257462, -1.15811, 11, -3.000000
6256, 0, 0, 0.0241929, 0.205692, 2112, 0.000000
6257, 0, 0, 0.0442013, 0.29599, 2212, 3.000000
6258, 0, 0, 0.00562094, -0.450246, 22, 0.000000
6259, 0, 0, 0.00082229, -1.41956, 22, 0.000000
6260, 0, 0, 0.00104955, 0.0917618, 22, 0.000000
6261, 0, 0, 0.130926, -0.788874, 2112, 0.000000
6262, 0, 0, 0.00391097, -1.18902, 11, -3.000000
6263, 0, 0, 0.113803, 0.172779, 22, 0.000000
6264, 0, 0, 0.162763, 0.191482, 22, 0.000000
6265, 0, 0, 0.155117, 0.191858, -11, 3.000000
6266, 0, 0, 0.0218754, 0.17984, 22, 0.000000
6267, 0, 0, 0.0692285, 0.115487, 22, 0.000000
6268, 0, 0, 0.0605139, 0.291178, 22, 0.000000
6269, 0, 0, 0.025611, 0.141457, 11, -3.000000
6270, 0, 0, 0.043596, 0.100176, -11, 3.000000
6271, 0, 0, 0.00128403, 0.194032, 22, 0.000000
6272, 0, 0, 0.00320841, 0.176572, 11, -3.000000
6273, 0, 0, 0.0220661, 0.172279, 11, -3.000000
6274, 0, 0, 0.000902743, 0.674367, 22, 0.000000
6275, 0, 0, 0.000283283, -2.20706, 22, 0.000000
6276, 0, 0, 0.158474, -1.43759, 2112, 0.000000
6277, 0, 0, 0.11572, -0.7418, 2112, 0.000000
6278, 0, 0, 0.149666, -0.452346, 2112, 0.000000
6279, 0, 0, 0.00519853, 0.237029, 22, 0.000000
6280, 0, 0, 0.107725, 0.213011, 2112, 0.000000
6281, 0, 24, 0.0651662, -1.27919, 2212, 3.000000
6282, 0, 0, 0.00428005, -0.0437643, 22, 0.000000
6283, 0, 0, 0.0580851, -1.12423, 2112, 0.000000
6284, 0, 0, 0.0211916, -1.92817, 2112, 0.000000
6285, 0, 0, 0.0646726, -0.132995, 2212, 3.000000
6286, 0, 0, 0.0297221, -1.0877, 2112, 0.000000
6287, 0, 0, 0.0459208, -0.654266, 2212, 3.000000
6288, 0, 0, 0.0230513, -0.852563, 2112, 0.000000
6289, 0, 0, 0.0333694, -0.488841, 2212, 3.000000
6290, 0, 0, 0.00226711, 1.86294, 22, 0.000000
6291, 0, 0, 0.0021057, 1.7251, 11, -3.000000
6292, 0, 0, 0.0701958, -0.295922, 2112, 0.000000
6293, 0, 0, 0.00227021, -1.48196, 22, 0.000000
6294, 0, 0, 0.00270308, 0.177692, 22, 0.000000
6295, 0, 0, 0.0251232, 1.46271, 2112, 0.000000
6296, 0, 0, 0.00640237, 2.07818, 2112, 0.000000
6297, 0, 3, 0.0506824, -0.0190163, 2212, 3.000000
6298, 0, 0, 0.00265387, 1.32558, 22, 0.000000
6299, 0, 0, 0.00212715, 0.689069, 22, 0.000000
6300, 0, 0, 0.00250008, -0.794088, 11, -3.000000
6301, 0, 0, 0.037038, 0.0538583, 2112, 0.000000
6302, 0, 0, 0.00167118, -0.595543, 22, 0.000000
6303, 0, 0, 0.0192825, -0.795311, 2112, 0.000000
6304, 0, 0, 0.0067376, -0.293297, 22, 0.000000
6305, 0, 0, 0.0381491, 0.141227, 2112, 0.000000
6306, 0, 0, 0.00578844, 0.402882, 22, 0.000000
6307, 0, 0, 0.0460054, 0.157409, 2112, 0.000000
6308, 0, 0, 0.00540877, 0.146529, 22, 0.000000
6309, 0, 0, 0.001218, 1.36179, 22, 0.000000
6310, 0, 0, 0.105716, -0.521351, 2112, 0.000000
6311, 0, 0, 0.0369763, -1.03121, 2112, 0.000000
6312, 0, 0, 0.0253842, -1.42372, 2112, 0.000000
6313, 0, 0, 0.0170007, 0.255517, 2212, 3.000000
6314, 0, 0, 0.0342138, -1.00654, 2112, 0.000000
6315, 0, 0, 0.0146121, -0.587878, 2212, 3.000000
6316, 0, 0, 0.061278, -0.979268, 2112, 0.000000
6317, 0, 0, 0.0355615, -0.695595, 2112, 0.000000
6318, 0, 0, 0.0198446, -1.40607, 2112, 0.000000
6319, 0, 0, 0.00589865, 0.269011, 22, 0.000000
6320, 0, 0, 0.108086, -0.110025, 2112, 0.000000
6321, 0, 0, 0.0977568, -0.376363, 2112, 0.000000
6322, 0, 0, 0.0138012, 1.38197, 2212, 3.000000
6323, 0, 0, 0.00616466, -0.344402, 22, 0.000000
6324, 0, 0, 0.00100236, -0.928247, 22, 0.000000
6325, 0, 0, 0.00677777, -0.0318801, 22, 0.000000
6326, 0, 0, 0.000835462, 0.924638, 22, 0.000000
6327, 0, 0, 0.0380437, -0.210975, 2112, 0.000000
6328, 0, 0, 0.00872688, 0.0751709, 22, 0.000000
6329, 0, 0, 0.181451, -1.65766, 2112, 0.000000
6330, 0, 0, 0.00270282, 0.0635509, 22, 0.000000
6331, 0, 0, 0.227697, -0.0126603, 2112, 0.000000
6332, 0, 0, 0.105948, 0.27063, 2112, 0.000000
6333, 0, 0, 0.0857563, 0.478508, 2112, 0.000000
6334, 0, 0, 0.000931157, -1.3379, 22, 0.000000
6335, 0, 0, 0.0292915, -0.327933, 2112, 0.000000
6336, 0, 0, 0.00508647, 0.191399, 22, 0.000000
6337, 0, 0, 0.0237135, -1.6497, 2112, 0.000000
6338, 0, 0, 0.339236, -0.110605, 2212, 3.000000
6339, 0, 0, 0.287442, -1.04371, 2112, 0.000000
6340, 0, 0, 0.00527546, -2.00942, 2112, 0.000000
6341, 0, 0, 0.00657001, -0.214, 22, 0.000000
6342, 0, 0, 0.000990508, -0.512543, 22, 0.000000
6343, 0, 0, 0.00122243, 2.56986, 22, 0.000000
6344, 0, 0, 0.00417384, -0.741723, 22, 0.000000
6345, 0, 0, 0.00226953, -0.552193, 22, 0.000000
6346, 0, 0, 0.00641512, -3.28406, 2112, 0.000000
6347, 0, 0, 0.00146681, -0.439493, 22, 0.000000
6348, 0, 0, 0.00293119, -0.943812, 22, 0.000000
6349, 0, 0, 0.280903, -0.911153, 2112, 0.000000
6350, 0, 0, 0.106721, -1.04341, 2112, 0.000000
6351, 0, 0, 0.306999, -0.482655, 2212, 3.000000
6352, 0, 0, 0.133265, 0.548326, 2112, 0.000000
6353, 0, 0, 0.0184572, -1.95641, 2112, 0.000000
6354, 0, 0, 0.00212972, -0.108735, 2112, 0.000000
6355, 0, 0, 0.0200255, -1.87484, 2212, 3.000000
6356, 0, 0, 0.00512961, -0.0954353, 22, 0.000000
6357, 0, 0, 0.000792295, -1.95229, 22, 0.000000
6358, 0, 0, 0.0277118, -1.51771, 2112, 0.000000
6359, 0, 0, 0.0312262, -1.38197, 2112, 0.000000
6360, 0, 0, 0.00390217, -0.471196, 2212, 3.000000
6361, 0, 0, 0.060144, -0.0972502, 2112, 0.000000
6362, 0, 0, 0.00108536, -1.18566, 22, 0.000000
6363, 0, 0, 0.126499, -0.318505, 2112, 0.000000
6364, 0, 0, 0.0161088, 0.448582, 2112, 0.000000
6365, 0, 0, 0.00609441, 0.0523509, 22, 0.000000
6366, 0, 0, 0.00445581, -0.326979, 2112, 0.000000
6367, 0, 0, 0.00228035, 0.179303, 22, 0.000000
6368, 0, 0, 0.0845296, -0.666777, 2112, 0.000000
6369, 0, 0, 0.0958237, -0.37855, 2112, 0.000000
6370, 0, 0, 0.0565586, -0.434119, 2112, 0.000000
6371, 0, 0, 0.0490115, -0.654731, 2112, 0.000000
6372, 0, 0, 0.035764, -1.204, 2112, 0.000000
6373, 0, 0, 0.0140703, -1.80878, 2112, 0.000000
6374, 0, 0, 0.0462525, -0.266255, 2212, 3.000000
6375, 0, 0, 0.0263689, -0.885835, 2112, 0.000000
6376, 0, 0, 0.0177761, -0.777116, 2212, 3.000000
6377, 0, 0, 0.00136556, -0.39184, 22, 0.000000
6378, 0, 0, 0.00197583, -0.836342, 22, 0.000000
6379, 0, 0, 0.536164, -0.479241, 2112, 0.000000
6380, 0, 0, 0.00843233, -0.00759741, 2112, 0.000000
6381, 0, 0, 0.00273036, -1.6016, 22, 0.000000
6382, 0, 0, 0.0978938, -0.710624, 2112, 0.000000
6383, 0, 0, 0.0876785, -0.21091, 2112, 0.000000
6384, 0, 0, 0.0637085, -0.804227, 2212, 3.000000
6385, 0, 0, 0.0166661, -1.34908, 22, 0.000000
6386, 0, 0, 0.0480018, 0.398574, 2112, 0.000000
6387, 0, 53, 0.648907, 0.186174, 1000010020, nan
6388, 0, 0, 0.383881, 1.70494, 2212, 3.000000
6389, 0, 0, 0.0190632, 3.57638, 2212, 3.000000
6390, 0, 0, 0.250696, 2.4631, -211, -3.000000
6391, 0, 0, 0.0903666, -0.160448, 2212, 3.000000
6392, 0, 0, 0.160669, 0.604625, 2112, 0.000000
6393, 0, 0, 0.0920217, 0.564155, 2212, 3.000000
6394, 0, 0, 0.0252417, 0.214738, 2112, 0.000000
6395, 0, 0, 0.11168, 0.798323, 2212, 3.000000
6396, 0, 0, 0.00429436, -1.06057, 22, 0.000000
6397, 0, 0, 0.00168331, 0.917409, 11, -3.000000
6398, 0, 0, 0.049094, 1.00249, 2112, 0.000000
6399, 0, 0, 0.000772609, -0.95674, 22, 0.000000
6400, 0, 0, 0.0262405, -1.5646, 2112, 0.000000
6401, 0, 0, 0.0197868, -1.21083, 2112, 0.000000
6402, 0, 0, 0.0460268, -0.607687, 2212, 3.000000
6403, 0, 0, 0.00589409, -0.0290694, 22, 0.000000
6404, 0, 0, 0.0660442, -1.23384, 2112, 0.000000
6405, 0, 0, 0.0894837, -0.304276, 2112, 0.000000
6406, 0, 0, 0.0234462, -1.89399, 2212, 3.000000
6407, 0, 0, 0.0809875, 0.512904, 2112, 0.000000
6408, 0, 0, 0.0132472, 2.19136, 2112, 0.000000
6409, 0, 0, 0.0681537, -0.220347, 2212, 3.000000
6410, 0, 0, 0.00811619, 1.0929, 2112, 0.000000
6411, 0, 0, 0.00494299, -0.990906, 22, 0.000000
6412, 0, 0, 0.0425682, 0.200123, 2112, 0.000000
6413, 0, 0, 0.0390803, 0.362032, 2112, 0.000000
6414, 0, 0, 0.0107594, -0.522704, 2212, 3.000000
6415, 0, 0, 0.0010976, -1.24229, 22, 0.000000
6416, 0, 0, 0.000590145, -2.07405, 22, 0.000000
6417, 0, 0, 0.0921375, -0.944717, 2112, 0.000000
6418, 0, 0, 0.0702207, 0.0883446, 2112, 0.000000
6419, 0, 0, 0.0368011, 1.17448, 2112, 0.000000
6420, 0, 0, 0.00696774, 2.6538, 2112, 0.000000
6421, 0, 0, 0.0421101, 0.109354, 2212, 3.000000
6422, 0, 0, 0.00887623, 2.40136, 2112, 0.000000
6423, 0, 0, 0.00589549, 0.112839, 2212, 3.000000
6424, 0, 0, 0.0110541, 2.14678, 2112, 0.000000
6425, 0, 0, 0.0117577, 0.163916, 2212, 3.000000
6426, 0, 0, 0.0182684, 1.59385, 2112, 0.000000
6427, 0, 0, 0.00972246, 0.35664, 2212, 3.000000
6428, 0, 0, 0.0163768, 1.5955, 2112, 0.000000
6429, 0, 0, 0.0202229, 0.215623, 2212, 3.000000
6430, 0, 0, 0.00801414, 0.296189, 22, 0.000000
6431, 0, 0, 0.00272562, -1.10295, 22, 0.000000
6432, 0, 0, 0.0125612, -2.26249, 2112, 0.000000
6433, 0, 0, 0.0786251, -0.245618, 2112, 0.000000
6434, 0, 0, 0.00582653, 0.507751, 22, 0.000000
6435, 0, 0, 0.000873316, -1.05501, 22, 0.000000
6436, 0, 0, 0.00111473, 1.26068, 11, -3.000000
6437, 0, 0, 0.00271022, -1.39746, 11, -3.000000
6438, 0, 0, 0.0755634, 0.153771, 2112, 0.000000
6439, 0, 0, 0.129763, -0.915616, 2112, 0.000000
6440, 0, 0, 0.105341, -1.18081, 2112, 0.000000
6441, 0, 0, 0.145215, -0.560902, 2112, 0.000000
6442, 0, 0, 0.0441513, -1.23624, 2212, 3.000000
6443, 0, 0, 0.118522, 0.120856, 2112, 0.000000
6444, 0, 0, 0.064966, -1.2176, 2212, 3.000000
6445, 0, 0, 0.113495, -0.152105, 2112, 0.000000
6446, 0, 0, 0.00851375, 2.025, 2212, 3.000000
6447, 0, 0, 0.0894931, 0.659302, 2112, 0.000000
6448, 0, 0, 0.00344974, -2.61677, 2112, 0.000000
6449, 0, 0, 0.00691178, 0.400689, 22, 0.000000
6450, 0, 0, 0.281587, -0.784517, 2112, 0.000000
6451, 0, 0, 0.0211347, -0.374001, 2112, 0.000000
6452, 0, 0, 0.00629348, -0.216973, 22, 0.000000
6453, 0, 0, 0.093115, -0.573311, 2112, 0.000000
6454, 0, 0, 0.0574773, -1.03576, 2112, 0.000000
6455, 0, 0, 0.0544157, 0.513064, 2112, 0.000000
6456, 0, 0, 0.0461441, 0.490088, 2112, 0.000000
6457, 0, 0, 0.0332394, 0.168545, 2212, 3.000000
