# format: trackId, is-primary, nHits, pt, eta, pdg, q
2279, 0, 0, 0.00146375, 0.156147, 22, 0.000000
2280, 0, 0, 0.00222533, 1.86692, 22, 0.000000
2281, 0, 0, 0.00559787, -0.464834, 11, -3.000000
2282, 0, 0, 0.101264, -0.282115, 2112, 0.000000
2283, 0, 0, 0.067702, 0.386616, 2112, 0.000000
2284, 0, 0, 0.0521029, -0.930409, 2212, 3.000000
2285, 0, 0, 0.019595, -0.719161, 2112, 0.000000
2286, 0, 0, 0.0542428, 0.714949, 2212, 3.000000
2287, 0, 0, 0.00291275, -1.10351, 22, 0.000000
2288, 0, 0, 0.0418264, -0.362513, 2112, 0.000000
2289, 0, 0, 0.0827887, 0.945258, 2112, 0.000000
2290, 0, 0, 0.345746, 0.179307, 2112, 0.000000
2291, 0, 0, 0.233075, -0.300267, 2112, 0.000000
2292, 0, 0, 0.00899837, -0.227825, 22, 0.000000
2293, 0, 0, 0.0134944, 0.177916, 2112, 0.000000
2294, 0, 0, 0.188851, 0.72128, 2112, 0.000000
2295, 0, 0, 0.107405, 0.736858, 2112, 0.000000
2296, 0, 0, 0.241459, 0.65491, 2112, 0.000000
2297, 0, 0, 0.0810425, -1.07622, 2112, 0.000000
2298, 0, 0, 0.122634, 0.309324, 2112, 0.000000
2299, 0, 0, 0.124892, 0.661981, 2112, 0.000000
2300, 0, 0, 0.0922878, -0.744951, 2212, 3.000000
2301, 0, 0, 0.0531209, -0.945974, 2112, 0.000000
2302, 0, 0, 0.0534083, 0.00778502, 2212, 3.000000
2303, 0, 0, 0.0444285, -0.706684, 2112, 0.000000
2304, 0, 0, 0.0448714, 0.676056, 2212, 3.000000
2305, 0, 0, 0.0268409, -0.0931402, 2112, 0.000000
2306, 0, 0, 0.0378186, -0.759647, 2212, 3.000000
2307, 0, 0, 0.00582625, -0.134647, 22, 0.000000
2308, 0, 0, 0.00440186, 1.04615, 22, 0.000000
2309, 0, 0, 0.0387026, 0.654192, 2112, 0.000000
2310, 0, 0, 0.0204151, 0.444594, 2112, 0.000000
2311, 0, 0, 0.0377926, 0.454769, 2212, 3.000000
2312, 0, 0, 0.0045486, 0.753216, 22, 0.000000
2313, 0, 0, 0.0012529, 0.798448, 22, 0.000000
2314, 0, 0, 0.0392415, -0.164554, 2112, 0.000000
2315, 0, 0, 0.00481106, -0.984076, 22, 0.000000
2316, 0, 0, 0.00584371, 1.41648, 22, 0.000000
2317, 0, 0, 0.00646728, 0.548121, 22, 0.000000
2318, 0, 0, 0.0900469, 0.603622, 2112, 0.000000
2319, 0, 0, 0.0455379, 1.0019, 2112, 0.000000
2320, 0, 0, 0.0661009, 0.125188, 2112, 0.000000
2321, 0, 0, 0.0467588, -0.126865, 2112, 0.000000
2322, 0, 0, 0.00328364, 1.1493, 22, 0.000000
2323, 0, 0, 0.0683068, 1.4002, 2112, 0.000000
2324, 0, 0, 0.0465655, 0.116165, 2112, 0.000000
2325, 0, 0, 0.015454, 1.2297, 2112, 0.000000
2326, 0, 0, 0.0321551, -0.554218, 2212, 3.000000
2327, 0, 0, 0.00540277, -0.396695, 22, 0.000000
2328, 0, 0, 0.0859462, -0.00562501, 2112, 0.000000
2329, 0, 0, 0.0921107, 1.67481, 2112, 0.000000
2330, 0, 0, 0.130738, 1.17206, 2112, 0.000000
2331, 0, 0, 0.0949959, 0.470833, 2212, 3.000000
2332, 0, 0, 0.0432296, 0.521046, 2112, 0.000000
2333, 0, 0, 0.0257752, -0.0743838, 22, 0.000000
2334, 0, 0, 0.0221484, 0.231467, 2112, 0.000000
2335, 0, 0, 0.0397918, 0.446999, 2212, 3.000000
2336, 0, 0, 0.00690074, 0.243724, 22, 0.000000
2337, 0, 0, 0.0031504, 1.03185, 22, 0.000000
2338, 0, 0, 0.0260078, 0.649106, 2112, 0.000000
2339, 0, 0, 0.00146103, -0.271811, 22, 0.000000
2340, 0, 0, 0.111371, 0.574347, 2112, 0.000000
2341, 0, 0, 0.0899687, -0.860008, 2112, 0.000000
2342, 0, 0, 0.0989787, -0.589521, 2112, 0.000000
2343, 0, 0, 0.0381472, -0.626239, 2212, 3.000000
2344, 0, 0, 0.0757121, -0.0287645, 2112, 0.000000
2345, 0, 0, 0.0695018, -0.306384, 2112, 0.000000
2346, 0, 0, 0.0079532, 1.62686, 2212, 3.000000
2347, 0, 0, 0.0594715, -0.112661, 2112, 0.000000
2348, 0, 0, 0.0453691, 0.450464, 2112, 0.000000
2349, 0, 0, 0.0175808, -1.24053, 2212, 3.000000
2350, 0, 0, 0.0197577, -0.646513, 2112, 0.000000
2351, 0, 0, 0.0270229, 1.07139, 2212, 3.000000
2352, 0, 0, 0.00146345, -0.440476, 22, 0.000000
2353, 0, 0, 0.00432438, 1.06883, 22, 0.000000
2354, 0, 0, 0.18224, 0.415149, 2212, 3.000000
2355, 0, 0, 0.180887, 0.995804, 2112, 0.000000
2356, 0, 0, 0.211053, 0.767119, 2112, 0.000000
2357, 0, 0, 0.4657, 0.0684258, 2112, 0.000000
2358, 0, 0, 0.000852329, -1.72103, 22, 0.000000
2359, 0, 0, 0.00349713, 1.3862, 22, 0.000000
2360, 0, 0, 0.00713583, 0.0467722, 22, 0.000000
2361, 0, 0, 0.207883, 0.368404, 2112, 0.000000
2362, 0, 0, 0.00611505, 0.461933, 22, 0.000000
2363, 0, 0, 0.00568021, 0.445388, 22, 0.000000
2364, 0, 0, 0.00968032, 0.311516, 22, 0.000000
2365, 0, 0, 0.00196728, 0.197716, 22, 0.000000
2366, 0, 0, 0.00227339, -2.20056, 11, -3.000000
2367, 0, 0, 0.529665, 0.0487176, 1000010030, nan
2368, 0, 0, 0.465535, -1.94103, 2212, 3.000000
2369, 0, 0, 0.607204, -0.558676, 2112, 0.000000
2370, 0, 0, 0.110382, -0.216458, 211, 3.000000
2371, 0, 0, 0.255715, -0.706879, 2112, 0.000000
2372, 0, 0, 0.731325, -0.514359, 2112, 0.000000
2373, 0, 0, 0.183192, -1.82322, 2112, 0.000000
2374, 0, 0, 0.0570956, 2.0736, 2212, 3.000000
2375, 0, 0, 0.206082, -0.582832, 2212, 3.000000
2376, 0, 0, 0.174865, 0.225592, 2112, 0.000000
2377, 0, 0, 0.20103, 0.855006, 2112, 0.000000
2378, 0, 0, 0.0344738, -1.4669, 2112, 0.000000
2379, 0, 0, 0.26919, -0.548226, 2112, 0.000000
2380, 0, 0, 0.0322583, -0.849066, 2112, 0.000000
2381, 0, 0, 0.280513, -0.339803, 2212, 3.000000
2382, 0, 50, 0.337049, 1.10229, 2212, 3.000000
2383, 0, 0, 0.407978, -0.26548, 1000010020, nan
2384, 0, 0, 0.337255, -0.324999, 1000010020, nan
2385, 0, 0, 0.0574256, 1.11601, 1000010030, nan
2386, 0, 0, 0.147641, -0.439494, 2112, 0.000000
2387, 0, 0, 0.0372318, -1.43231, 2112, 0.000000
2388, 0, 0, 0.0377392, 1.44812, 2212, 3.000000
2389, 0, 0, 0.0776042, -0.146685, 2112, 0.000000
2390, 0, 0, 0.0675984, 0.0292805, 2112, 0.000000
2391, 0, 0, 0.0165253, 1.52801, 2212, 3.000000
2392, 0, 0, 0.00382858, 1.02437, 22, 0.000000
2393, 0, 0, 0.00096969, -1.34128, 22, 0.000000
2394, 0, 0, 0.00236981, 2.34277, 2112, 0.000000
2395, 0, 0, 0.17392, -0.351108, 2112, 0.000000
2396, 0, 0, 0.00132682, -0.256804, 2112, 0.000000
2397, 0, 0, 0.00119748, -0.530348, 2112, 0.000000
2398, 0, 0, 0.000443054, -1.79469, 2112, 0.000000
2399, 0, 0, 0.00136921, -0.0484452, 2112, 0.000000
2400, 0, 0, 0.00122817, -0.477416, 2112, 0.000000
2401, 0, 0, 0.127314, 0.050617, 2112, 0.000000
2402, 0, 0, 0.0902727, -0.895283, 2112, 0.000000
2403, 0, 0, 0.0507442, 0.874582, 2112, 0.000000
2404, 0, 0, 0.00410712, 1.29577, 22, 0.000000
2405, 0, 0, 0.00431945, 0.494213, 22, 0.000000
2406, 0, 0, 0.00265405, -0.597592, 22, 0.000000
2407, 0, 0, 0.00487636, 0.448426, 22, 0.000000
2408, 0, 0, 0.00216515, -0.193482, 11, -3.000000
2409, 0, 0, 0.0635919, -1.91824, 2112, 0.000000
2410, 0, 0, 0.117198, 0.683659, 2112, 0.000000
2411, 0, 0, 0.123463, 0.586581, 2112, 0.000000
2412, 0, 0, 0.113951, 0.582489, 2112, 0.000000
2413, 0, 0, 0.0299903, -1.25146, 2212, 3.000000
2414, 0, 0, 0.0246602, 0.634434, -13, 3.000000
2415, 0, 61, 0.0426103, 0.0615974, -11, 3.000000
2416, 0, 0, 0.00361633, 0.922198, 22, 0.000000
2417, 0, 0, 0.00116278, -1.49938, 22, 0.000000
2418, 0, 0, 0.0873247, 1.38467, 2112, 0.000000
2419, 0, 0, 0.158454, 0.237572, 2112, 0.000000
2420, 0, 0, 0.00336764, -0.123316, 22, 0.000000
2421, 0, 0, 0.000814739, 0.715443, 22, 0.000000
2422, 0, 0, 0.00507026, 0.541846, 22, 0.000000
2423, 0, 0, 0.00117668, -1.2203, 22, 0.000000
2424, 0, 0, 0.053451, 0.609251, 2112, 0.000000
2425, 0, 0, 0.0326622, 0.612364, 2112, 0.000000
2426, 0, 0, 0.048756, 0.270355, 2212, 3.000000
2427, 0, 0, 0.0051504, 0.0731933, 22, 0.000000
2428, 0, 0, 0.00430454, -0.102807, 11, -3.000000
2429, 0, 0, 0.0952663, 0.599859, 2112, 0.000000
2430, 0, 0, 0.0545019, 0.41687, 2112, 0.000000
2431, 0, 0, 0.0713376, 0.715591, 2112, 0.000000
2432, 0, 0, 0.0502408, 1.10869, 2112, 0.000000
2433, 0, 0, 0.0297227, -0.403367, 2212, 3.000000
2434, 0, 0, 0.0550706, 0.944147, 2112, 0.000000
2435, 0, 0, 0.020665, 0.367378, 2212, 3.000000
2436, 0, 0, 0.0351432, 0.963971, 2112, 0.000000
2437, 0, 0, 0.0587824, 0.345221, 2212, 3.000000
2438, 0, 0, 0.021689, 1.52671, 2112, 0.000000
2439, 0, 0, 0.0070805, 0.240666, 2212, 3.000000
2440, 0, 0, 0.0323163, 0.988637, 2112, 0.000000
2441, 0, 0, 0.013695, 0.685908, 2212, 3.000000
2442, 0, 0, 0.00629222, 2.47929, 2112, 0.000000
2443, 0, 0, 0.0319777, 0.00424407, 2212, 3.000000
2444, 0, 0, 0.00282549, 1.59197, 22, 0.000000
2445, 0, 0, 0.0175447, 1.67113, 2112, 0.000000
2446, 0, 0, 0.0282635, 0.405151, 2112, 0.000000
2447, 0, 0, 0.017379, 1.40378, 2212, 3.000000
2448, 0, 0, 0.00567269, -0.192187, 22, 0.000000
2449, 0, 0, 0.00191633, 0.557767, 22, 0.000000
2450, 0, 0, 0.00366328, 0.912252, 22, 0.000000
2451, 0, 0, 0.000729084, 1.72486, 22, 0.000000
2452, 0, 0, 0.0066723, 0.286329, 22, 0.000000
2453, 0, 0, 0.000974373, 0.397367, 22, 0.000000
2454, 0, 0, 0.111657, 0.498572, 2112, 0.000000
2455, 0, 0, 0.00378382, 1.3475, 22, 0.000000
2456, 0, 0, 0.0314465, 1.97874, 2112, 0.000000
2457, 0, 0, 0.328783, 0.539057, 2112, 0.000000
2458, 0, 0, 0.428437, 0.391472, 2112, 0.000000
2459, 0, 0, 0.00583955, -1.29307, 2112, 0.000000
2460, 0, 0, 0.0035684, 0.909654, 22, 0.000000
2461, 0, 0, 0.00238982, -0.138749, 11, -3.000000
2462, 0, 0, 0.0138969, -1.38641, 2112, 0.000000
2463, 0, 0, 0.00365973, 1.28634, 22, 0.000000
2464, 0, 0, 0.0968892, -0.268227, 2112, 0.000000
2465, 0, 0, 0.0918472, 0.0750099, 2112, 0.000000
2466, 0, 0, 0.0224173, -1.1841, 2212, 3.000000
2467, 0, 0, 0.0113338, 0.0128302, 22, 0.000000
2468, 0, 0, 0.0772362, 0.468399, 2112, 0.000000
2469, 0, 0, 0.239602, -0.149017, 2112, 0.000000
2470, 0, 0, 0.09318, 0.289794, 2112, 0.000000
2471, 0, 0, 0.00145304, 0.46318, 22, 0.000000
2472, 0, 0, 0.00815498, 2.34991, 2112, 0.000000
2473, 0, 0, 0.00563089, -0.0629433, 22, 0.000000
2474, 0, 0, 0.175215, 0.574606, 2112, 0.000000
2475, 0, 0, 0.157654, 0.497759, 2112, 0.000000
2476, 0, 0, 0.110147, -0.326906, 1000010020, nan
2477, 0, 0, 0.273432, -1.9607, 2212, 3.000000
2478, 0, 0, 0.256699, -1.24853, 2112, 0.000000
2479, 0, 0, 0.121013, 0.217737, 111, 0.000000
2480, 0, 0, 0.000331132, 1.0434, 211, 3.000000
2481, 0, 0, 0.156868, -1.19562, 2212, 3.000000
2482, 0, 0, 0.189746, -1.13322, 2212, 3.000000
2483, 0, 0, 0.359208, -0.651983, 2112, 0.000000
2484, 0, 0, 0.101675, -0.460857, 2212, 3.000000
2485, 0, 0, 0.260793, -0.700512, 2212, 3.000000
2486, 0, 0, 0.407923, -0.67829, 2112, 0.000000
2487, 0, 0, 0.0240152, 0.490443, 2112, 0.000000
2488, 0, 55, 0.711269, 0.525433, 1000010020, nan
2489, 0, 0, 0.172564, -0.0875155, 1000010030, nan
2490, 0, 0, 0.0757581, 0.409239, 1000010030, nan
2491, 0, 0, 0.980098, 0.0306827, 1000020040, nan
2492, 0, 0, 0.308176, -0.428357, 1000010030, nan
2493, 0, 0, 0.146069, 0.543746, 2212, 3.000000
2494, 0, 0, 0.275662, -0.0888638, 2112, 0.000000
2495, 0, 0, 0.115875, 1.37711, 2212, 3.000000
2496, 0, 0, 0.275662, -0.0888638, 2112, 0.000000
2497, 0, 0, 0.0015495, 0.634766, 22, 0.000000
2498, 0, 0, 0.0720183, -0.207499, 2112, 0.000000
2499, 0, 0, 0.0613214, -0.467382, 2112, 0.000000
2500, 0, 0, 0.0236638, 0.585637, 2212, 3.000000
2501, 0, 0, 0.00118018, 1.53975, 2112, 0.000000
2502, 0, 0, 0.0602178, -0.514114, 2212, 3.000000
2503, 0, 0, 0.00657991, 0.00413194, 22, 0.000000
2504, 0, 0, 0.188173, -0.40091, 2112, 0.000000
2505, 0, 0, 0.0402017, -0.766143, 2212, 3.000000
2506, 0, 0, 0.187497, -0.33817, 2112, 0.000000
2507, 0, 0, 0.193011, 0.112744, 2112, 0.000000
2508, 0, 0, 0.0352417, 0.220753, 2112, 0.000000
2509, 0, 0, 0.143427, -0.342131, 2212, 3.000000
2510, 0, 0, 0.00595876, -0.603266, 22, 0.000000
2511, 0, 0, 0.115461, 0.147566, 22, 0.000000
2512, 0, 0, 0.0658191, 0.1432, 22, 0.000000
2513, 0, 0, 0.0392738, 0.162604, 1000010020, nan
2514, 0, 0, 0.0663212, -0.529422, 2112, 0.000000
2515, 0, 0, 0.0845431, -0.878662, 2212, 3.000000
2516, 0, 0, 0.397662, -0.0441665, 2112, 0.000000
2517, 0, 0, 0.0873771, 0.274291, 2112, 0.000000
2518, 0, 0, 0.133736, 0.779825, 2112, 0.000000
2519, 0, 0, 0.0363253, 0.41642, 2112, 0.000000
2520, 0, 8, 0.0808082, 0.107466, 2212, 3.000000
2521, 0, 0, 0.00644061, -0.376811, 11, -3.000000
2522, 0, 0, 0.250762, 0.66271, 2112, 0.000000
2523, 0, 0, 0.124399, -0.773433, 2212, 3.000000
2524, 0, 0, 0.00141152, 0.436365, 22, 0.000000
2525, 0, 0, 0.226588, 1.35434, 2112, 0.000000
2526, 0, 0, 0.0367458, -0.145585, 2112, 0.000000
2527, 0, 0, 0.00691585, -0.138209, 22, 0.000000
2528, 0, 0, 0.000684746, 0.950404, 22, 0.000000
2529, 0, 0, 0.0219107, 0.916724, 2112, 0.000000
2530, 0, 0, 0.00158989, 0.488768, 22, 0.000000
2531, 0, 0, 0.28312, 0.205972, 2112, 0.000000
2532, 0, 0, 0.160565, 0.291098, 2112, 0.000000
2533, 0, 0, 0.0525987, -0.109693, 2112, 0.000000
2534, 0, 0, 0.0311707, -0.751502, 2112, 0.000000
2535, 0, 0, 0.0279387, 0.663029, 2212, 3.000000
2536, 0, 0, 0.00221714, 1.43534, 22, 0.000000
2537, 0, 0, 0.00654398, -0.123451, 11, -3.000000
2538, 0, 0, 0.0122913, 0.468786, 22, 0.000000
2539, 0, 0, 0.00174675, 1.87591, 22, 0.000000
2540, 0, 0, 0.17987, 0.411367, 2112, 0.000000
2541, 0, 0, 0.0397703, -0.409602, 2112, 0.000000
2542, 0, 0, 0.00719819, 0.112241, 22, 0.000000
2543, 0, 0, 0.0130329, 1.46515, 2112, 0.000000
2544, 0, 0, 0.00570969, 0.00260211, 22, 0.000000
2545, 0, 0, 0.157687, 0.539402, 2112, 0.000000
2546, 0, 0, 0.141604, 0.607109, 2112, 0.000000
2547, 0, 0, 0.0665528, -0.0316453, 2212, 3.000000
2548, 0, 0, 0.00124304, -1.0899, 11, -3.000000
2549, 0, 0, 0.161463, 0.821528, 2112, 0.000000
2550, 0, 0, 0.207667, 0.206158, 2112, 0.000000
2551, 0, 0, 0.0851756, -0.0132508, 2112, 0.000000
2552, 0, 0, 0.0456687, 1.06212, 2112, 0.000000
2553, 0, 0, 0.0376401, 1.05837, 2112, 0.000000
2554, 0, 0, 0.0333623, 0.715772, 2212, 3.000000
2555, 0, 0, 0.00921297, 0.962828, 2112, 0.000000
2556, 0, 0, 0.0461576, 0.740601, 2212, 3.000000
2557, 0, 0, 0.00588569, -0.0222711, 22, 0.000000
2558, 0, 0, 0.0181502, 1.44111, 2112, 0.000000
2559, 0, 0, 0.00413856, 1.20021, 22, 0.000000
2560, 0, 0, 0.00610185, 0.1854, 22, 0.000000
2561, 0, 0, 0.0258818, 1.1642, 2112, 0.000000
2562, 0, 0, 0.0217467, -0.0400879, 2112, 0.000000
2563, 0, 0, 0.0119424, 1.88163, 2212, 3.000000
2564, 0, 0, 0.0067554, -0.189374, 22, 0.000000
2565, 0, 0, 0.000942242, 0.691615, 22, 0.000000
2566, 0, 0, 0.0613612, 0.940055, 2112, 0.000000
2567, 0, 0, 0.0407066, 0.972657, 2112, 0.000000
2568, 0, 0, 0.0950763, 0.996196, 2112, 0.000000
2569, 0, 0, 0.233477, 0.250147, 2112, 0.000000
2570, 0, 0, 0.0340569, 0.593206, 2112, 0.000000
2571, 0, 0, 0.00627984, -0.0857168, 22, 0.000000
2572, 0, 0, 0.00231123, -0.129241, 22, 0.000000
2573, 0, 0, 0.00173712, 1.74974, 22, 0.000000
2574, 0, 0, 0.0955581, -0.692443, 2112, 0.000000
2575, 0, 0, 0.107043, 0.386393, 2112, 0.000000
2576, 0, 0, 0.0975436, -0.311283, 2112, 0.000000
2577, 0, 0, 0.0327971, 1.0583, 2212, 3.000000
2578, 0, 0, 0.0816054, 0.0432541, 2112, 0.000000
2579, 0, 0, 0.0513381, -0.627767, 2212, 3.000000
2580, 0, 0, 0.0640732, -0.243044, 2112, 0.000000
2581, 0, 0, 0.044317, 0.421905, 2212, 3.000000
2582, 0, 0, 0.0547601, -0.59712, 2112, 0.000000
2583, 0, 0, 0.0310048, 0.96805, 2112, 0.000000
2584, 0, 0, 0.0303519, 0.154143, 2112, 0.000000
2585, 0, 0, 0.0182634, 1.27788, 2212, 3.000000
2586, 0, 0, 0.00142586, -0.0849607, 22, 0.000000
2587, 0, 0, 0.00519209, 0.63139, 11, -3.000000
2588, 0, 0, 0.418924, 0.772608, 2112, 0.000000
2589, 0, 0, 0.274934, 0.348383, 2112, 0.000000
2590, 0, 0, 0.00199796, 0.500091, 22, 0.000000
2591, 0, 0, 0.0510688, 0.590819, 2112, 0.000000
2592, 0, 0, 0.0349584, 0.538378, 2112, 0.000000
2593, 0, 0, 0.0413944, 0.419115, 2212, 3.000000
2594, 0, 0, 0.00116039, -2.37634, 22, 0.000000
2595, 0, 0, 0.00161036, -0.332311, 22, 0.000000
2596, 0, 0, 1.29484, 0.104062, 1000010020, nan
2597, 0, 0, 0.228835, -2.2564, 2212, 3.000000
2598, 0, 0, 0.058897, -2.53279, 2212, 3.000000
2599, 0, 0, 0.196696, -0.292483, -211, -3.000000
2600, 0, 0, 0.53119, -0.75257, 2112, 0.000000
2601, 0, 0, 0.394357, -0.910311, 2112, 0.000000
2602, 0, 0, 0.227391, -1.18948, 2112, 0.000000
2603, 0, 0, 0.31576, -0.0306491, 2112, 0.000000
2604, 0, 0, 0.243524, 0.488387, 2112, 0.000000
2605, 0, 0, 0.0275965, 0.647708, 2112, 0.000000
2606, 0, 0, 0.36219, -0.489508, 2112, 0.000000
2607, 0, 0, 0.333245, -0.249688, 2112, 0.000000
2608, 0, 0, 0.166103, 0.286636, 2112, 0.000000
2609, 0, 0, 0.0923063, 1.00541, 2112, 0.000000
2610, 0, 0, 0.0759326, -0.735123, 2212, 3.000000
2611, 0, 0, 0.0850015, 0.815201, 2112, 0.000000
2612, 0, 0, 0.0791987, 0.394063, 2212, 3.000000
2613, 0, 0, 0.00742014, 0.283774, 22, 0.000000
2614, 0, 0, 0.0393936, 0.477388, 2112, 0.000000
2615, 0, 0, 0.21677, -0.40237, 2112, 0.000000
2616, 0, 0, 0.150356, -0.23346, 2112, 0.000000
2617, 0, 0, 0.0446111, -0.237668, 2112, 0.000000
2618, 0, 0, 0.0232099, -0.103462, 2112, 0.000000
2619, 0, 0, 0.0387755, -0.212378, 2212, 3.000000
2620, 0, 0, 0.00567251, -0.500786, 22, 0.000000
2621, 0, 0, 0.00146082, 0.434977, 22, 0.000000
2622, 0, 0, 0.00586611, -0.416126, 11, -3.000000
2623, 0, 0, 0.00483702, -0.0650626, 22, 0.000000
2624, 0, 0, 0.00214948, -0.932068, 22, 0.000000
2625, 0, 0, 0.133959, 0.37095, 1000010030, nan
2626, 0, 0, 0.221571, -1.03921, 2112, 0.000000
2627, 0, 0, 0.0122724, 0.479183, 2112, 0.000000
2628, 0, 0, 0.104084, 0.259461, 2212, 3.000000
2629, 0, 0, 0.140304, 0.172137, 2212, 3.000000
2630, 0, 0, 0.0162106, -0.475282, 2112, 0.000000
2631, 0, 0, 0.0676429, -0.463609, 2212, 3.000000
2632, 0, 0, 0.0301669, 1.62993, 2212, 3.000000
2633, 0, 0, 0.227337, -0.045548, 2112, 0.000000
2634, 0, 0, 0.157514, 0.431778, 2212, 3.000000
2635, 0, 0, 0.256671, -0.224905, 2212, 3.000000
2636, 0, 0, 0.0206974, -0.0261194, 2112, 0.000000
2637, 0, 0, 0.16482, -0.284711, 2112, 0.000000
2638, 0, 0, 0.0654295, 0.901526, 2112, 0.000000
2639, 0, 0, 0.0269879, -0.833782, 2212, 3.000000
2640, 0, 0, 0.0740367, -1.70076, 2112, 0.000000
2641, 0, 0, 0.043018, 0.782523, 2112, 0.000000
2642, 0, 0, 0.0668556, 0.486957, 2212, 3.000000
2643, 0, 0, 0.0473031, 0.137343, 2112, 0.000000
2644, 0, 0, 0.00445868, 2.62739, 2212, 3.000000
2645, 0, 0, 0.0474684, 0.0752989, 2112, 0.000000
2646, 0, 0, 0.00233463, 1.05325, 2212, 3.000000
2647, 0, 0, 0.0365382, -0.284161, 2112, 0.000000
2648, 0, 0, 0.0250542, 0.536673, 2212, 3.000000
2649, 0, 0, 0.00276233, 0.947841, 22, 0.000000
2650, 0, 31, 0.0584283, -0.271974, 13, -3.000000
2651, 0, 141, 0.0418395, -0.583855, 11, -3.000000
2652, 0, 0, 0.00640952, 0.191458, 22, 0.000000
2653, 0, 0, 0.00587129, 0.423218, 11, -3.000000
2654, 0, 0, 0.107558, -0.432491, 2112, 0.000000
2655, 0, 0, 0.0264976, 0.665551, 2112, 0.000000
2656, 0, 0, 0.00602696, -0.559868, 22, 0.000000
2657, 0, 0, 0.00272145, -0.884475, 22, 0.000000
2658, 0, 0, 0.0890341, 1.88479, 2112, 0.000000
2659, 0, 0, 0.03468, 1.76223, 2112, 0.000000
2660, 0, 0, 0.0835727, 0.842861, 2212, 3.000000
2661, 0, 0, 0.0682081, -0.163709, 2112, 0.000000
2662, 0, 0, 0.00496489, -0.276213, 22, 0.000000
2663, 0, 0, 0.00283467, 0.0833031, 22, 0.000000
2664, 0, 0, 0.0229341, 1.47279, 2112, 0.000000
2665, 0, 0, 0.0350051, 0.886093, 2112, 0.000000
2666, 0, 0, 0.0125018, 0.860996, 2212, 3.000000
2667, 0, 0, 0.0231913, 1.07908, 2112, 0.000000
2668, 0, 0, 0.0316375, 0.159471, 2212, 3.000000
2669, 0, 0, 0.0055505, 0.562236, 22, 0.000000
2670, 0, 0, 0.00154216, 0.0932229, 22, 0.000000
2671, 0, 0, 0.00241792, 0.73397, 11, -3.000000
2672, 0, 0, 0.0228029, 2.11814, 2112, 0.000000
2673, 0, 0, 0.123738, 0.134287, 2212, 3.000000
2674, 0, 0, 0.0559343, 0.650443, 2112, 0.000000
2675, 0, 0, 0.040846, 1.09826, 2212, 3.000000
2676, 0, 0, 0.0505029, 0.783602, 2112, 0.000000
2677, 0, 0, 0.0128031, -0.362835, 2212, 3.000000
2678, 0, 0, 0.0539667, 0.514103, 2112, 0.000000
2679, 0, 0, 0.0222129, 0.623603, 2212, 3.000000
2680, 0, 0, 0.0310143, 0.984802, 2112, 0.000000
2681, 0, 0, 0.038313, -0.175077, 2212, 3.000000
2682, 0, 0, 0.0331615, 0.558012, 2112, 0.000000
2683, 0, 0, 0.022242, 0.677374, 2212, 3.000000
2684, 0, 0, 0.00463853, 0.864812, 22, 0.000000
2685, 0, 0, 0.0731109, 0.185943, 2112, 0.000000
2686, 0, 0, 0.00678523, -0.558294, 22, 0.000000
2687, 0, 0, 0.0687005, 0.698878, 2112, 0.000000
2688, 0, 0, 0.0699274, 0.133605, 2112, 0.000000
2689, 0, 0, 0.0254017, 1.29009, 2212, 3.000000
2690, 0, 0, 0.0656619, 0.330037, 2112, 0.000000
2691, 0, 0, 0.0043868, -1.78443, 2212, 3.000000
2692, 0, 0, 0.0177114, -0.951914, 2112, 0.000000
2693, 0, 0, 0.0490486, 0.769666, 2212, 3.000000
2694, 0, 0, 0.00691821, 0.261617, 22, 0.000000
2695, 0, 0, 0.0417349, 0.650564, 2112, 0.000000
2696, 0, 0, 0.0451577, 0.448719, 2112, 0.000000
2697, 0, 0, 0.00671939, 1.02491, 2212, 3.000000
2698, 0, 0, 0.0121748, 1.68225, 2112, 0.000000
2699, 0, 0, 0.0350404, -0.299547, 2212, 3.000000
2700, 0, 0, 0.00248594, -1.71353, 22, 0.000000
2701, 0, 0, 0.0701111, 1.03642, 2112, 0.000000
2702, 0, 0, 0.00298751, -0.029992, 11, -3.000000
2703, 0, 0, 0.400739, 0.587992, 2112, 0.000000
2704, 0, 0, 0.174553, 0.803373, 2112, 0.000000
2705, 0, 0, 0.000674329, -0.993285, 22, 0.000000
2706, 0, 0, 0.107215, 1.22878, 2112, 0.000000
2707, 0, 0, 0.0617239, 0.887811, 2112, 0.000000
2708, 0, 0, 0.24276, 1.37338, 2112, 0.000000
2709, 0, 0, 0.0423472, 0.536461, 2112, 0.000000
2710, 0, 0, 0.0131035, 1.76864, 2112, 0.000000
2711, 0, 0, 0.0282971, -0.0660887, 2212, 3.000000
2712, 0, 0, 0.00672251, -0.243553, 22, 0.000000
2713, 0, 0, 0.225785, -0.156102, 2112, 0.000000
2714, 0, 0, 0.290618, -0.462958, 2112, 0.000000
2715, 0, 0, 0.217921, -0.0631974, 2112, 0.000000
2716, 0, 0, 0.0323048, 1.46548, 2112, 0.000000
2717, 0, 0, 0.0519097, 0.559147, 2112, 0.000000
2718, 0, 0, 0.0232352, 1.21344, 2212, 3.000000
2719, 0, 0, 0.0472033, 0.57738, 2112, 0.000000
2720, 0, 0, 0.0239235, 0.0738104, 2212, 3.000000
2721, 0, 0, 0.0487716, 0.206237, 2112, 0.000000
